stage,seed,method,family,noise_rel,task,auc,average_precision,iou_top7,centroid_error,relative_residual
experiment_design,43,learned_design_exact,ellipse,0.12,163,0.9993838322952248,0.9930119660921057,0.8875,0.0037784480955451727,6.2010676629142836e-06
experiment_design,43,learned_design_exact,ellipse,0.12,164,0.9979123903713379,0.9817676781075882,0.782608695652174,0.016153892502188683,5.793832315248437e-06
experiment_design,43,learned_design_exact,ellipse,0.12,165,0.9942899068521118,0.956128060158311,0.6730769230769231,0.012881439179182053,5.888402029086137e-06
experiment_design,43,learned_design_exact,ellipse,0.12,166,0.9987508327781479,0.986193404307434,0.8734177215189873,0.022786574438214302,6.546962595166406e-06
experiment_design,43,learned_design_exact,ellipse,0.12,167,0.9987636108184054,0.9857029739584592,0.8375,0.023640939965844154,6.675785698462278e-06
experiment_design,43,uniform_design_loop,ellipse,0.12,144,0.93203423179954,0.2554180388888534,0.17346938775510204,0.40378251671791077,2.3058831691741943
experiment_design,43,uniform_design_loop,ellipse,0.12,145,0.9334788973525544,0.2520888844666046,0.18947368421052632,0.3568032383918762,1.9408557415008545
experiment_design,43,uniform_design_loop,ellipse,0.12,146,0.9349134053081422,0.23667499274141546,0.14893617021276595,0.3006182909011841,1.7587089538574219
experiment_design,43,uniform_design_loop,ellipse,0.12,147,0.9220512820512821,0.2670294931621139,0.16346153846153846,0.4618707299232483,1.9188140630722046
experiment_design,43,uniform_design_loop,ellipse,0.12,148,0.9325602968460112,0.26493331681792825,0.1836734693877551,0.4630478322505951,1.663465976715088
experiment_design,43,uniform_design_loop,ellipse,0.12,149,0.8563990677840034,0.24755702148239184,0.12056737588652482,0.3591000735759735,0.643742561340332
experiment_design,43,uniform_design_loop,ellipse,0.12,150,0.9598039215686274,0.32274548445282847,0.24705882352941178,0.48068374395370483,1.5472257137298584
experiment_design,43,uniform_design_loop,ellipse,0.12,151,0.9097951024487756,0.2588240139575114,0.16071428571428573,0.47177767753601074,0.9195679426193237
experiment_design,43,uniform_design_loop,ellipse,0.12,152,0.8811300639658848,0.2918590726117935,0.16176470588235295,0.4594530165195465,0.8248432874679565
experiment_design,43,uniform_design_loop,ellipse,0.12,153,0.8347943722943723,0.2471008273166511,0.10256410256410256,0.2321166843175888,0.6717292666435242
experiment_design,43,uniform_design_loop,ellipse,0.12,154,0.9035800010213983,0.2575820617089876,0.16666666666666666,0.46764472126960754,0.6352680325508118
experiment_design,43,uniform_design_loop,ellipse,0.12,155,0.8490623250606456,0.2527261184697249,0.1232876712328767,0.40331587195396423,0.7554715871810913
experiment_design,43,uniform_design_loop,ellipse,0.12,156,0.9055761642256477,0.30857228011336757,0.1721311475409836,0.48787426948547363,0.6398147940635681
experiment_design,43,uniform_design_loop,ellipse,0.12,157,0.9269088930536243,0.2989920532209501,0.18269230769230768,0.40077701210975647,1.5765124559402466
experiment_design,43,uniform_design_loop,ellipse,0.12,158,0.8786099097048334,0.22783178065392615,0.11023622047244094,0.17737974226474762,0.6394662261009216
experiment_design,43,uniform_design_loop,ellipse,0.12,159,0.9473638595984399,0.2620151063254842,0.2159090909090909,0.44985562562942505,1.6070468425750732
experiment_design,43,uniform_design_loop,ellipse,0.12,160,0.8900142247510668,0.27317685910327466,0.168,0.4422055184841156,0.7355164289474487
experiment_design,43,uniform_design_loop,ellipse,0.12,161,0.9118211334120425,0.262340466057862,0.18518518518518517,0.4582206606864929,1.0866438150405884
experiment_design,43,uniform_design_loop,ellipse,0.12,162,0.9458204334365325,0.2760449910659074,0.2087912087912088,0.45334744453430176,2.1774778366088867
experiment_design,43,uniform_design_loop,ellipse,0.12,163,0.8767262741946286,0.2709746938637864,0.17054263565891473,0.39014673233032227,0.6191120743751526
experiment_design,43,uniform_design_loop,ellipse,0.12,164,0.8466131740996455,0.24715599991040682,0.11564625850340136,0.3298216462135315,0.47339174151420593
experiment_design,43,uniform_design_loop,ellipse,0.12,165,0.8490812811024627,0.273698547557362,0.11538461538461539,0.4443169832229614,0.736100971698761
experiment_design,43,uniform_design_loop,ellipse,0.12,166,0.8705585165445258,0.24134272298790688,0.11278195488721804,0.3740689754486084,0.5237396955490112
experiment_design,43,uniform_design_loop,ellipse,0.12,167,0.8977449947312961,0.29314390485214403,0.16666666666666666,0.4598669409751892,0.5185635685920715
experiment_design,43,uniform_design_exact,ellipse,0.12,144,0.9228599198729347,0.24110497686470256,0.18556701030927836,0.3608786463737488,4.341767635196447e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,145,0.9302533310175422,0.2433276212422728,0.18947368421052632,0.3795204758644104,4.493358119361801e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,146,0.9355881691408007,0.253171891139527,0.16129032258064516,0.32693514227867126,4.1063021853915416e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,147,0.9220722135007849,0.2586609975536063,0.16346153846153846,0.46749648451805115,4.864241873292485e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,148,0.9328385899814471,0.2824673990703014,0.1836734693877551,0.4501272737979889,3.979477696702816e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,149,0.8440273714484058,0.2366751461737266,0.1048951048951049,0.3512961268424988,2.066472461592639e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,150,0.9579916815210934,0.31957184080065815,0.23255813953488372,0.4917618930339813,4.554833139991388e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,151,0.8923216962947098,0.24881935810635653,0.17117117117117117,0.44926247000694275,3.0686414902447723e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,152,0.8721921951703278,0.28234356547103595,0.14492753623188406,0.4720778167247772,1.6179474187083542e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,153,0.8279437229437229,0.24999403235106066,0.10967741935483871,0.20512668788433075,1.4117301816440886e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,154,0.9030012086546482,0.2555130159680711,0.16666666666666666,0.44133609533309937,2.898015281971311e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,155,0.8495988057473409,0.2577509095977165,0.1310344827586207,0.4294824004173279,2.008659976127092e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,156,0.9048815453054107,0.3089734474846035,0.18181818181818182,0.47988179326057434,2.8785736958525376e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,157,0.9229389597565645,0.2845212751901307,0.17142857142857143,0.4005342423915863,4.400215857458534e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,158,0.8782153425904848,0.22792492818466875,0.128,0.21727406978607178,2.631023335197824e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,159,0.9448216091289903,0.2627922567481297,0.2159090909090909,0.4462369680404663,5.077185960544739e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,160,0.8843100995732576,0.27462768593827414,0.15873015873015872,0.4494416415691376,3.7634822547261138e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,161,0.910271546635183,0.2585554918990409,0.18518518518518517,0.45772960782051086,2.909955128416186e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,162,0.9457403651115619,0.2753572902499296,0.1956521739130435,0.4585961401462555,4.619187166099437e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,163,0.8753198044337285,0.27924562186045015,0.15267175572519084,0.40912574529647827,3.028384981007548e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,164,0.8424846053368165,0.24401202072519382,0.11564625850340136,0.3506329357624054,6.852206411167572e-07
experiment_design,43,uniform_design_exact,ellipse,0.12,165,0.8320998681468248,0.27024405700415194,0.12987012987012986,0.4406651258468628,1.3436585959425429e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,166,0.8678936264712415,0.2374612970970857,0.1297709923664122,0.36969342827796936,1.871085146376572e-06
experiment_design,43,uniform_design_exact,ellipse,0.12,167,0.8958763610818405,0.2936198552502738,0.16666666666666666,0.45448607206344604,1.9871736185450573e-06
experiment_design,43,random_design_loop,ellipse,0.12,144,0.963397577223052,0.5331655700414538,0.3068181818181818,0.1647798866033554,1.4808071851730347
experiment_design,43,random_design_loop,ellipse,0.12,145,0.9818127682802769,0.6910717203785812,0.43037974683544306,0.028465257957577705,1.8469027280807495
experiment_design,43,random_design_loop,ellipse,0.12,146,0.9731781376518218,0.5805362375346239,0.35,0.0859169289469719,1.3521625995635986
experiment_design,43,random_design_loop,ellipse,0.12,147,0.9723076923076923,0.6925470700401384,0.39080459770114945,0.1973666250705719,1.209706425666809
experiment_design,43,random_design_loop,ellipse,0.12,148,0.9680658627087199,0.5521986873315222,0.3488372093023256,0.023750199005007744,1.4588923454284668
experiment_design,43,random_design_loop,ellipse,0.12,149,0.9189641493529033,0.6445798313603273,0.38596491228070173,0.018716074526309967,0.7311963438987732
experiment_design,43,random_design_loop,ellipse,0.12,150,0.976678550207962,0.608373276676927,0.34177215189873417,0.1266944259405136,1.3618478775024414
experiment_design,43,random_design_loop,ellipse,0.12,151,0.9727457699721568,0.7495527236300761,0.4444444444444444,0.03940112143754959,0.9941479563713074
experiment_design,43,random_design_loop,ellipse,0.12,152,0.9500545445529825,0.7259169865260577,0.4766355140186916,0.21081018447875977,0.9381901025772095
experiment_design,43,random_design_loop,ellipse,0.12,153,0.8935281385281386,0.6706789909295119,0.4576271186440678,0.053956083953380585,0.6882842779159546
experiment_design,43,random_design_loop,ellipse,0.12,154,0.9342219498493436,0.5363660326776195,0.30392156862745096,0.23663057386875153,1.0848875045776367
experiment_design,43,random_design_loop,ellipse,0.12,155,0.8978820675499161,0.6454668081321743,0.4260869565217391,0.05233130604028702,0.6681641936302185
experiment_design,43,random_design_loop,ellipse,0.12,156,0.9257940085423348,0.6159820939092641,0.3364485981308411,0.14815522730350494,0.7888897657394409
experiment_design,43,random_design_loop,ellipse,0.12,157,0.9728956330733732,0.7022412108551931,0.4470588235294118,0.09989207237958908,1.5494593381881714
experiment_design,43,random_design_loop,ellipse,0.12,158,0.9453676303209652,0.6615672123980325,0.36893203883495146,0.018976718187332153,0.7991199493408203
experiment_design,43,random_design_loop,ellipse,0.12,159,0.9694063267369638,0.5210138044033505,0.3048780487804878,0.21964862942695618,1.3150999546051025
experiment_design,43,random_design_loop,ellipse,0.12,160,0.9121621621621623,0.5978045580463696,0.32727272727272727,0.21719126403331757,0.7757242918014526
experiment_design,43,random_design_loop,ellipse,0.12,161,0.9450265643447462,0.5472139235094179,0.29292929292929293,0.04708170145750046,1.3982045650482178
experiment_design,43,random_design_loop,ellipse,0.12,162,0.9598057008647378,0.4885722759520868,0.25,0.331302285194397,1.2964494228363037
experiment_design,43,random_design_loop,ellipse,0.12,163,0.9289397896992833,0.657414689451175,0.3853211009174312,0.18974128365516663,0.7065436840057373
experiment_design,43,random_design_loop,ellipse,0.12,164,0.9048213286060832,0.6450507235657286,0.4017094017094017,0.21688830852508545,0.7054693102836609
experiment_design,43,random_design_loop,ellipse,0.12,165,0.8542703415422568,0.5087379608947415,0.27007299270072993,0.23837874829769135,0.5827845931053162
experiment_design,43,random_design_loop,ellipse,0.12,166,0.9459526982011992,0.7256417586598742,0.46534653465346537,0.18039515614509583,0.7585227489471436
experiment_design,43,random_design_loop,ellipse,0.12,167,0.9362697576396206,0.6638413277000897,0.3867924528301887,0.015104660764336586,0.7778900861740112
experiment_design,43,random_design_exact,ellipse,0.12,144,0.9798497024867837,0.8279492675506495,0.4024390243902439,0.17212313413619995,4.560602519632084e-06
experiment_design,43,random_design_exact,ellipse,0.12,145,0.9665037342133339,0.730803412261652,0.3780487804878049,0.049402378499507904,5.456783128465759e-06
experiment_design,43,random_design_exact,ellipse,0.12,146,0.9825404858299596,0.7625603034770982,0.38461538461538464,0.014968172647058964,5.4453562370326836e-06
experiment_design,43,random_design_exact,ellipse,0.12,147,0.9796755625327055,0.7914944782856354,0.47560975609756095,0.26532965898513794,3.235482154195779e-06
experiment_design,43,random_design_exact,ellipse,0.12,148,0.977991651205937,0.8444553632228907,0.46835443037974683,0.20272961258888245,4.98718736707815e-06
experiment_design,43,random_design_exact,ellipse,0.12,149,0.9339639014231169,0.6786586282728284,0.39823008849557523,0.010052411817014217,3.0001040158822434e-06
experiment_design,43,random_design_exact,ellipse,0.12,150,0.9870172311348782,0.8174071679056938,0.37662337662337664,0.10864373296499252,4.721441200672416e-06
experiment_design,43,random_design_exact,ellipse,0.12,151,0.9802777182837152,0.8207138761993957,0.5116279069767442,0.05863950401544571,3.6268477288103895e-06
experiment_design,43,random_design_exact,ellipse,0.12,152,0.9576287995239748,0.7523710897782431,0.44954128440366975,0.28407883644104004,3.998223292001057e-06
experiment_design,43,random_design_exact,ellipse,0.12,153,0.9456277056277057,0.7668329545092935,0.5087719298245614,0.0327906534075737,3.3310345770587446e-06
experiment_design,43,random_design_exact,ellipse,0.12,154,0.9595866741569208,0.7514935509054312,0.5113636363636364,0.17250770330429077,3.4692852750595193e-06
experiment_design,43,random_design_exact,ellipse,0.12,155,0.9432380108229147,0.7312522422109304,0.45132743362831856,0.027309399098157883,3.1584031603415497e-06
experiment_design,43,random_design_exact,ellipse,0.12,156,0.9423022922424369,0.6831172514611453,0.4158415841584158,0.1636187732219696,3.565198767319089e-06
experiment_design,43,random_design_exact,ellipse,0.12,157,0.9794853193075791,0.8082233719350114,0.4819277108433735,0.22817355394363403,3.899977855326142e-06
experiment_design,43,random_design_exact,ellipse,0.12,158,0.9597389786782001,0.7616391437954154,0.5,0.07087681442499161,3.4026973025902407e-06
experiment_design,43,random_design_exact,ellipse,0.12,159,0.9865087389859888,0.8332154086463235,0.40789473684210525,0.28480714559555054,3.576591780074523e-06
experiment_design,43,random_design_exact,ellipse,0.12,160,0.9358036984352773,0.6634875089151118,0.43137254901960786,0.35937926173210144,3.2003504202293698e-06
experiment_design,43,random_design_exact,ellipse,0.12,161,0.9329065820543092,0.6633075102505908,0.3763440860215054,0.11867373436689377,4.1782859625527635e-06
experiment_design,43,random_design_exact,ellipse,0.12,162,0.9731771111348351,0.8004184137775789,0.35802469135802467,0.2392401248216629,5.909170340601122e-06
experiment_design,43,random_design_exact,ellipse,0.12,163,0.9430178822583886,0.676326580059112,0.39814814814814814,0.24697066843509674,3.314422201583511e-06
experiment_design,43,random_design_exact,ellipse,0.12,164,0.9313537973502519,0.6915869362567102,0.4260869565217391,0.2510986924171448,3.470952378847869e-06
