seed,method,network_width,parameter_count,dataset_size,training_seconds,context_size,context_measurements,scenario,regime,task,auc,average_precision,iou_top7,centroid_error,area_matched_iou,exact_score_correlation,relative_score_error,mean_relative_residual,covariance_relative_residual,posterior_std_mean,uq_error_correlation,numerical_coverage_95
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD six obstacles,OOD count,7,0.9680423460144927,0.7409717800479562,0.4714285714285714,0.07217185944318771,0.47692307692307695,0.9999847973383761,0.0017754766158759594,0.07867546379566193,0.005874358583241701,0.04011521115899086,0.20850021333645913,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD stars,OOD shape,0,0.9948008912757813,0.9003979736358275,0.39285714285714285,0.01025516726076603,0.7037037037037037,0.9999963521344197,0.0006991881527937949,0.03204440325498581,0.004337417893111706,0.027674201875925064,0.2973664809357858,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD stars,OOD shape,1,0.9880591898531681,0.7191054305101587,0.39285714285714285,0.03041192889213562,0.4838709677419355,0.9999288335093756,0.0029725716449320316,0.06148911640048027,0.008524985983967781,0.02636432647705078,0.02424979030287601,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD stars,OOD shape,2,0.9872679045092838,0.8219156946685191,0.4166666666666667,0.007309767417609692,0.5789473684210527,0.9999997834786515,0.00016197384684346616,0.008426605723798275,0.0017835476901382208,0.028281589969992638,0.17610055058055715,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD stars,OOD shape,3,0.9878174078966682,0.8067561936989938,0.43859649122807015,0.026303458958864212,0.5428571428571428,0.999999859398924,0.0001301961310673505,0.008521795272827148,0.0006997538730502129,0.0285473819822073,-0.15477981631959867,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD stars,OOD shape,4,0.985087091386304,0.727800787330417,0.3508771929824561,0.014704207889735699,0.375,0.9999982839038294,0.0005190279916860163,0.01774807833135128,0.0036799348890781403,0.025766225531697273,-0.13500642030831805,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD stars,OOD shape,5,0.9890399837629389,0.7963930755960924,0.42105263157894735,0.02274092100560665,0.4444444444444444,0.9999997843283753,0.0001512463641120121,0.004660504870116711,0.0010190597968176007,0.02736380323767662,0.02138458054344284,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD stars,OOD shape,6,0.9908930150309461,0.849638344145051,0.46551724137931033,0.008917377330362797,0.5789473684210527,0.9999965922676108,0.0008537389803677797,0.040033675730228424,0.004015643149614334,0.026671675965189934,0.3393758307346997,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD stars,OOD shape,7,0.9933926196808511,0.8851560719078808,0.5535714285714286,0.05095845088362694,0.6842105263157895,0.9999998418040607,0.00012934663391206414,0.004002753179520369,0.0015244572423398495,0.027388405054807663,-0.03107989664541362,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD 30 percent noise,OOD noise,0,0.9852374594697693,0.8212250627093365,0.45161290322580644,0.04399697482585907,0.5555555555555556,0.9999356870938473,0.0024670541752129793,0.016455449163913727,0.00216736551374197,0.04324711114168167,-0.06310853179341579,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD 30 percent noise,OOD noise,1,0.977112340263208,0.6589550739448589,0.47540983606557374,0.06598131358623505,0.42857142857142855,0.9999833079470847,0.0013508215779438615,0.015776613727211952,0.003796529723331332,0.04683070257306099,-0.06227534524997836,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD 30 percent noise,OOD noise,2,0.9651761968085106,0.5138925877610534,0.3181818181818182,0.026661066338419914,0.28,0.9999947460240578,0.0006909527000971138,0.024195296689867973,0.0018082237802445889,0.05175558477640152,-0.09752399844801657,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD 30 percent noise,OOD noise,3,0.9768453175662788,0.6271218631991641,0.42857142857142855,0.0650501698255539,0.48936170212765956,0.999994296966644,0.0007588228327222168,0.02820994146168232,0.0015131200198084116,0.04521605744957924,0.00642362831071632,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD 30 percent noise,OOD noise,4,0.9706200132978723,0.585152432641687,0.4032258064516129,0.02174169011414051,0.3333333333333333,0.9999884550900635,0.0012264924589544535,0.011810297146439552,0.0032694372348487377,0.04559065401554108,-0.23134792317520123,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD 30 percent noise,OOD noise,5,0.979646753755076,0.6755029050738854,0.3898305084745763,0.01103233639150858,0.38461538461538464,0.999999701880852,0.00016848716768436134,0.003846078645437956,0.0012188241817057133,0.046335626393556595,-0.08935316131545111,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD 30 percent noise,OOD noise,6,0.992436835106383,0.8863247727845459,0.5263157894736842,0.025431334972381592,0.6842105263157895,0.999999368102662,0.0002871899923775345,0.004904751665890217,0.0017019757069647312,0.04621807858347893,-0.13818889999411396,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD 30 percent noise,OOD noise,7,0.9779515544535572,0.6958313217937473,0.42857142857142855,0.08227819949388504,0.4583333333333333,0.999998498258336,0.0006385306478478014,0.015044443309307098,0.00463680736720562,0.047829728573560715,0.7207882577192393,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD half aperture,OOD aperture,0,0.960016237061092,0.41473409924990967,0.265625,0.06685914099216461,0.18181818181818182,0.9999090979368325,0.00225527654401958,0.08053899556398392,0.00766014214605093,0.023454714566469193,-0.0696579354042799,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD half aperture,OOD aperture,1,0.9474044795783927,0.49720118089587795,0.2903225806451613,0.08733468502759933,0.3157894736842105,0.9999993435694696,0.00023602403234690428,0.016718203201889992,0.0018904441967606544,0.021854905411601067,-0.027758177212223626,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD half aperture,OOD aperture,2,0.9672697368421053,0.576744907997349,0.29508196721311475,0.0819428339600563,0.3333333333333333,0.9999994050232658,0.00024351394677069038,0.014950684271752834,0.0028895605355501175,0.024828022345900536,0.024453922125894187,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD half aperture,OOD aperture,3,0.9556469298245615,0.407067789043721,0.234375,0.10962061583995819,0.2,0.999996603351789,0.0005969382473267615,0.035598911345005035,0.0066474140621721745,0.022129569202661514,-0.27023514231571927,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD half aperture,OOD aperture,4,0.9683900523560209,0.4615241957217829,0.22950819672131148,0.08131378889083862,0.2903225806451613,0.9999994477410411,0.0002171588857891038,0.02217716909945011,0.00315089407376945,0.02264113537967205,0.13948408124672876,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD half aperture,OOD aperture,5,0.9782323030337656,0.631079740642477,0.3220338983050847,0.0814274400472641,0.3939393939393939,0.9999428079373058,0.0025154005270451307,0.053131360560655594,0.0023425661493092775,0.02269100211560726,-0.09570481190358544,0.9948979616165161
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD half aperture,OOD aperture,6,0.980055120394546,0.6376791763397548,0.2807017543859649,0.03449728339910507,0.38461538461538464,0.9999960870705212,0.0005411041202023625,0.026838786900043488,0.0025969701819121838,0.02306647226214409,-0.09454944715316774,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD half aperture,OOD aperture,7,0.9564074730046278,0.6036298881671222,0.23809523809523808,0.1375870257616043,0.35294117647058826,0.9999787027958561,0.0011935224756598473,0.04210861027240753,0.009661056101322174,0.02242182195186615,-0.002058802030269429,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD wavenumber 12,OOD frequency,0,0.9898723029502421,0.8129894734567995,0.4642857142857143,0.025743044912815094,0.4594594594594595,0.9999920372126883,0.0009000723366625607,0.04052261263132095,0.004266162868589163,0.021782565861940384,0.10113985884648463,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD wavenumber 12,OOD frequency,1,0.9903174867021276,0.8157199739457104,0.5,0.019017959013581276,0.6842105263157895,0.999958808664368,0.0019458566093817353,0.07150314003229141,0.006907110568135977,0.024034859612584114,-0.05105721801951902,1.0
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD wavenumber 12,OOD frequency,2,0.9982701026008113,0.9430836735252631,0.4,0.015539059415459633,0.6923076923076923,0.9993398446453137,0.007097750436514616,0.32579997181892395,0.01582588627934456,0.021449115127325058,0.11268802882712356,0.8494898080825806
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD wavenumber 12,OOD frequency,3,0.9986859395532194,0.9650742193648372,0.41818181818181815,0.013496399857103825,0.7692307692307693,0.9993880898567129,0.0069003780372440815,0.15130452811717987,0.008738551288843155,0.022073453292250633,0.13846464828582053,0.8788264989852905
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD wavenumber 12,OOD frequency,4,0.9924886621315193,0.8655877048435648,0.48214285714285715,0.04598728567361832,0.6470588235294118,0.9999515885156256,0.0032698537688702345,0.1440483033657074,0.007068737875670195,0.020280273631215096,-0.00421409889543541,0.9783163070678711
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD wavenumber 12,OOD frequency,5,0.9946866251499743,0.8491823631243473,0.41818181818181815,0.03998173773288727,0.6428571428571429,0.9998975143548545,0.00280251307412982,0.09890829026699066,0.013339444063603878,0.02096019871532917,0.09504462699449712,0.9910714030265808
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD wavenumber 12,OOD frequency,6,0.9977338603425561,0.9285033688933437,0.45454545454545453,0.017295517027378082,0.7241379310344828,0.9998466477154537,0.00323523860424757,0.07823240011930466,0.005900935735553503,0.01921609416604042,0.024278449784138432,0.983418345451355
17,population-PCG,128,149251,32768,330.67148300196277,24,576,OOD wavenumber 12,OOD frequency,7,0.996042216358839,0.9065872471618349,0.4727272727272727,0.06313778460025787,0.625,0.9999593244122758,0.0019946941174566746,0.07202725112438202,0.010686599649488926,0.02164498157799244,0.019234747400688344,1.0
