stage,seed,method,family,noise_rel,task,auc,average_precision,iou_top7,centroid_error,relative_residual
fine_forward_grid,29,exact_tikhonov,kite,0.15,82,0.9997859523591108,0.9936218860155811,0.4583333333333333,0.002060839906334877,2.316736754437443e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,83,0.997700754975978,0.9781049457240023,0.7473684210526316,0.003787178546190262,1.5002095096861012e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,84,0.9970973114442065,0.9736505401680032,0.7608695652173914,0.013040260411798954,1.4132369869912509e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,85,0.9969535013651265,0.9743483223001984,0.6990291262135923,0.004839766770601273,1.3552200471167453e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,86,0.9981648918357778,0.979869679110116,0.8414634146341463,0.008203779347240925,1.3663213394465856e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,87,0.9975937183383992,0.9763070763109818,0.813953488372093,0.003576918737962842,1.4134111552266404e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,88,0.9990722656249998,0.9880227009832274,0.8133333333333334,0.018187304958701134,1.6900112314033322e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,89,0.998238877118644,0.9810521091012598,0.8313253012048193,0.008752833120524883,1.5388362953672186e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,90,0.9993137759478469,0.9903391832732723,0.9041095890410958,0.00528774643316865,1.6137226339196786e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,91,0.9998471088279363,0.9954256378193327,0.4583333333333333,0.01063848752528429,2.2434584025177173e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,92,0.9974490963166323,0.9766116760686315,0.7291666666666666,0.010774519294500351,1.4305286640592385e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,93,0.9972359582011568,0.9739438343253373,0.7634408602150538,0.011824263259768486,1.6679216059856117e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,94,0.9993634496919919,0.9880167218961934,0.6944444444444444,0.017190968617796898,1.6928959666984156e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,95,0.9999054939516129,0.9973214285714286,0.4444444444444444,0.004690514877438545,2.237258195236791e-05
fine_forward_grid,29,trained_pcg_20,kite,0.15,96,0.9998116169544741,0.9962954212162779,0.6805555555555556,0.011296459473669529,0.010256011039018631
fine_forward_grid,29,trained_pcg_20,kite,0.15,97,0.9999581371009942,0.9991996798719488,0.6805555555555556,0.007902692072093487,0.007539466954767704
fine_forward_grid,29,trained_pcg_20,kite,0.15,98,0.9990770366724095,0.9872241790247559,0.8666666666666667,0.007108345162123442,0.016195479780435562
fine_forward_grid,29,trained_pcg_20,kite,0.15,99,0.9998417220639443,0.9971430279122586,0.7222222222222222,0.006067892536520958,0.014198456890881062
fine_forward_grid,29,trained_pcg_20,kite,0.15,100,0.9996774433664988,0.9920426158608594,0.5694444444444444,0.012426309287548065,0.004025822505354881
fine_forward_grid,29,trained_pcg_20,kite,0.15,101,0.9995203659976387,0.9919555547936957,0.7777777777777778,0.008500401861965656,0.02650098316371441
fine_forward_grid,29,trained_pcg_20,kite,0.15,102,0.9951292813099124,0.9591174497500926,0.6542056074766355,0.006430206820368767,0.018932195380330086
fine_forward_grid,29,trained_pcg_20,kite,0.15,103,0.9985037076271186,0.982806246700022,0.8313253012048193,0.012233720161020756,0.006455292925238609
fine_forward_grid,29,trained_pcg_20,kite,0.15,104,0.9997014138930359,0.9950285174318616,0.8194444444444444,0.01280053798109293,0.012414712458848953
fine_forward_grid,29,trained_pcg_20,kite,0.15,105,0.9958252466440239,0.9663464992164492,0.6513761467889908,0.00828429963439703,0.008476306684315205
fine_forward_grid,29,trained_pcg_20,kite,0.15,106,0.9982521186440678,0.9811780419482826,0.8095238095238095,0.005679349415004253,0.00698696868494153
fine_forward_grid,29,trained_pcg_20,kite,0.15,107,0.9995593692022263,0.9916214507607157,0.6111111111111112,0.011210627853870392,0.018409302458167076
fine_forward_grid,29,trained_pcg_20,kite,0.15,108,0.9983737193039518,0.9813771912620914,0.8292682926829268,0.02676704153418541,0.011762854643166065
fine_forward_grid,29,trained_pcg_20,kite,0.15,109,0.9986344238975818,0.9842073300675437,0.8717948717948718,0.004093526862561703,0.00412428192794323
fine_forward_grid,29,trained_pcg_20,kite,0.15,110,0.9995892549084038,0.9903162903162903,0.5138888888888888,0.01889297552406788,0.0015282032545655966
fine_forward_grid,29,trained_pcg_20,kite,0.15,111,0.999960430515986,0.9992877492877494,0.7222222222222222,0.0051895081996917725,0.011564305983483791
fine_forward_grid,29,trained_pcg_20,kite,0.15,112,0.9979450820164634,0.9807766777031135,0.8089887640449438,0.008307109586894512,0.01752404496073723
fine_forward_grid,29,trained_pcg_20,kite,0.15,113,0.9980332167832168,0.9801156023984755,0.7582417582417582,0.014537641778588295,0.018840186297893524
fine_forward_grid,29,trained_pcg_20,kite,0.15,114,0.9997892333362607,0.9967980652375743,0.8194444444444444,0.013929829932749271,0.016189368441700935
fine_forward_grid,29,trained_pcg_20,kite,0.15,115,0.998487532950175,0.9807771494834667,0.8589743589743589,0.007563830353319645,0.008269797079265118
fine_forward_grid,29,trained_pcg_20,kite,0.15,116,0.9962079171291158,0.9679610353107393,0.6635514018691588,0.006924406159669161,0.016280870884656906
fine_forward_grid,29,trained_pcg_20,kite,0.15,117,0.9962570711581813,0.9697878491498584,0.6893203883495146,0.005833950359374285,0.03707139939069748
fine_forward_grid,29,trained_pcg_20,kite,0.15,118,0.9997501249375312,0.9958695670287802,0.8055555555555556,0.014729608781635761,0.016294728964567184
fine_forward_grid,29,trained_pcg_20,kite,0.15,119,0.9963417963417963,0.9710531661371009,0.7272727272727273,0.016919121146202087,0.03222506865859032
fine_forward_grid,29,exact_tikhonov,kite,0.15,96,0.9998116169544741,0.9962954212162779,0.6805555555555556,0.011296459473669529,1.8762597392196767e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,97,0.9999581371009942,0.9991996798719488,0.6805555555555556,0.007902692072093487,1.8868966435547918e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,98,0.9990770366724095,0.9872241790247559,0.8666666666666667,0.007108345162123442,1.535923729534261e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,99,0.9998417220639443,0.9971430279122586,0.7222222222222222,0.006067892536520958,1.723765308270231e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,100,0.9996774433664988,0.9920426158608594,0.5694444444444444,0.012426309287548065,1.9578397768782452e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,101,0.9995203659976387,0.9919555547936957,0.7777777777777778,0.008500401861965656,1.7198770365212113e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,102,0.9951292813099124,0.9590665687290086,0.6542056074766355,0.006430206820368767,1.2549448001664132e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,103,0.9985037076271186,0.982806246700022,0.8313253012048193,0.012233720161020756,1.3602625585917849e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,104,0.9997014138930359,0.9950285174318616,0.8194444444444444,0.01280053798109293,1.8335846107220277e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,105,0.9958252466440239,0.9663464992164492,0.6513761467889908,0.00828429963439703,1.2754788258462213e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,106,0.9982521186440678,0.9811570178811446,0.8095238095238095,0.005679349415004253,1.5147570593398996e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,107,0.9995593692022263,0.9916214507607157,0.6111111111111112,0.011210627853870392,2.004553607548587e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,108,0.9983601669648181,0.9812425220097749,0.8292682926829268,0.02676704153418541,1.531650559627451e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,109,0.9986344238975818,0.9842073300675437,0.8717948717948718,0.0024986793287098408,1.592047374288086e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,110,0.9995892549084038,0.9903162903162903,0.5138888888888888,0.01889297552406788,2.203434269176796e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,111,0.999960430515986,0.9992877492877492,0.7222222222222222,0.0051895081996917725,1.7575199308339506e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,112,0.9979450820164634,0.9807766777031135,0.8089887640449438,0.008307109586894512,1.4063726666790899e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,113,0.9980332167832168,0.9801156023984755,0.7582417582417582,0.014537641778588295,1.4678425031888764e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,114,0.9997892333362607,0.9967980652375743,0.8194444444444444,0.013929829932749271,1.72603231476387e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,115,0.998487532950175,0.9807771494834667,0.8589743589743589,0.007563830353319645,1.4322949937195517e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,116,0.9962079171291158,0.9679610353107393,0.6635514018691588,0.006924406159669161,1.2122263797209598e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,117,0.9962570711581813,0.9697878491498586,0.6893203883495146,0.005833950359374285,1.277216142625548e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,118,0.9997501249375312,0.9958695670287802,0.8055555555555556,0.014729608781635761,1.5272540622390807e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,119,0.9963527163527164,0.9711089760015232,0.7272727272727273,0.016919121146202087,1.4871079656586517e-05
fine_forward_grid,29,trained_pcg_20,kite,0.15,120,0.9988617507096915,0.987357079868947,0.8625,0.006559976376593113,0.0075112516060471535
fine_forward_grid,29,trained_pcg_20,kite,0.15,121,0.9960493311036789,0.9667328480211851,0.6761904761904762,0.0013950002612546086,0.011806000955402851
fine_forward_grid,29,trained_pcg_20,kite,0.15,122,0.9994465761511215,0.989523608682373,0.7777777777777778,0.015275425277650356,0.012144533917307854
fine_forward_grid,29,trained_pcg_20,kite,0.15,123,0.9996372661321116,0.9938959280769049,0.75,0.01335768774151802,0.009729777462780476
fine_forward_grid,29,trained_pcg_20,kite,0.15,124,0.9965024982155604,0.9675982134929544,0.7608695652173914,0.005622591357678175,0.011979582719504833
fine_forward_grid,29,trained_pcg_20,kite,0.15,125,0.9977325790229885,0.9785008629661202,0.7319587628865979,0.004195245914161205,0.013704597018659115
fine_forward_grid,29,trained_pcg_20,kite,0.15,126,0.9980969395681218,0.9794362864003201,0.8117647058823529,0.008801313117146492,0.024290936067700386
fine_forward_grid,29,trained_pcg_20,kite,0.15,127,0.9985451507425493,0.9830259683849686,0.8589743589743589,0.017890693619847298,0.0043946984224021435
fine_forward_grid,29,trained_pcg_20,kite,0.15,128,0.9996681127468411,0.9934450524395804,0.5972222222222222,0.00663355877622962,0.00721497368067503
fine_forward_grid,29,trained_pcg_20,kite,0.15,129,0.999246264575913,0.9901325565314687,0.9066666666666666,0.010828549973666668,0.005906499922275543
fine_forward_grid,29,trained_pcg_20,kite,0.15,130,0.9991231848387891,0.9883903174677573,0.8421052631578947,0.007642421405762434,0.003531164489686489
fine_forward_grid,29,trained_pcg_20,kite,0.15,131,0.9995640802092415,0.9935104442231718,0.8356164383561644,0.011782238259911537,0.01132242288440466
fine_forward_grid,29,trained_pcg_20,kite,0.15,132,0.9996441653584511,0.9936436328917533,0.6805555555555556,0.008527567610144615,0.008310791105031967
fine_forward_grid,29,trained_pcg_20,kite,0.15,133,0.9974845617812022,0.9758168776006739,0.7216494845360825,0.003330833977088332,0.006133019458502531
fine_forward_grid,29,trained_pcg_20,kite,0.15,134,0.9998814688381575,0.9973887737426198,0.5972222222222222,0.005566652864217758,0.0045558735728263855
fine_forward_grid,29,trained_pcg_20,kite,0.15,135,0.9977150395156826,0.9778893889759629,0.7717391304347826,0.006922857835888863,0.007846944965422153
fine_forward_grid,29,trained_pcg_20,kite,0.15,136,0.9986286181139122,0.9822902448447982,0.8461538461538461,0.015835652127861977,0.005062486976385117
fine_forward_grid,29,trained_pcg_20,kite,0.15,137,0.9999675145372445,0.9989919354838708,0.4305555555555556,0.008888938464224339,0.0022895268630236387
fine_forward_grid,29,trained_pcg_20,kite,0.15,138,0.999497645211931,0.9913081950105269,0.6805555555555556,0.012683586217463017,0.014077853411436081
fine_forward_grid,29,trained_pcg_20,kite,0.15,139,0.9997090485888857,0.9936487023443547,0.5833333333333334,0.007778828963637352,0.0036967273335903883
fine_forward_grid,29,trained_pcg_20,kite,0.15,140,0.9996509240246406,0.9934088808313204,0.6944444444444444,0.01691463775932789,0.01792234182357788
fine_forward_grid,29,trained_pcg_20,kite,0.15,141,0.9989189189189189,0.9867054676617135,0.8717948717948718,0.004654888063669205,0.0026631553191691637
fine_forward_grid,29,trained_pcg_20,kite,0.15,142,0.9997579529737206,0.9959969208185572,0.8333333333333334,0.0092969024553895,0.017732156440615654
fine_forward_grid,29,trained_pcg_20,kite,0.15,143,0.999149755354135,0.9884078633693283,0.8513513513513513,0.008379450999200344,0.004423763137310743
fine_forward_grid,29,exact_tikhonov,kite,0.15,120,0.9988617507096915,0.9873570798689473,0.8625,0.006559976376593113,1.5976449503796175e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,121,0.9960493311036789,0.9667328480211851,0.6761904761904762,0.0013950002612546086,1.4056027794140391e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,122,0.9994465761511215,0.989523608682373,0.7777777777777778,0.015275425277650356,1.6688880350557156e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,123,0.9996372661321115,0.9938959280769047,0.75,0.01335768774151802,1.7987140381592326e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,124,0.9965024982155604,0.9675982134929544,0.7608695652173914,0.005622591357678175,1.4031582395546138e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,125,0.9977325790229885,0.9785008629661202,0.7319587628865979,0.004195245914161205,1.3353639587876387e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,126,0.9980839935787893,0.9793064783795509,0.8117647058823529,0.008801313117146492,1.3308068446349353e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,127,0.9985451507425493,0.9830259683849681,0.8589743589743589,0.017890693619847298,1.6126554328366183e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,128,0.9996681127468411,0.9934450524395804,0.5972222222222222,0.00663355877622962,1.9317747501190752e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,129,0.999246264575913,0.9901325565314687,0.9066666666666666,0.010828549973666668,1.79186936293263e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,130,0.9991231848387891,0.9883903174677576,0.8421052631578947,0.007642421405762434,1.5858291590120643e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,131,0.9995808463550399,0.9936955608466447,0.8356164383561644,0.011782238259911537,1.694602906354703e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,132,0.9996441653584511,0.9936436328917533,0.6805555555555556,0.008527567610144615,1.8322423784411512e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,133,0.9974845617812022,0.9758168776006741,0.7216494845360825,0.003330833977088332,1.4939282664272469e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,134,0.9998814688381575,0.9973887737426198,0.5972222222222222,0.005566652864217758,1.924018761201296e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,135,0.9977150395156826,0.9778893889759629,0.7717391304347826,0.006922857835888863,1.3855975339538418e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,136,0.9986286181139122,0.9822902448447982,0.8461538461538461,0.015835652127861977,1.652604441915173e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,137,0.9999675145372445,0.998991935483871,0.4305555555555556,0.008888938464224339,2.2882277335156687e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,138,0.999497645211931,0.9913081950105269,0.6805555555555556,0.012683586217463017,1.8014719898928888e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,139,0.9997090485888857,0.9936487023443547,0.5833333333333334,0.007778828963637352,1.911175968416501e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,140,0.9996509240246407,0.9934088808313204,0.6944444444444444,0.01691463775932789,1.712141056486871e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,141,0.998904694167852,0.9865777863542571,0.8717948717948718,0.004654888063669205,1.4484983694273978e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,142,0.9997579529737206,0.995996920818557,0.8333333333333334,0.0092969024553895,1.814683673728723e-05
fine_forward_grid,29,exact_tikhonov,kite,0.15,143,0.999149755354135,0.9884078633693288,0.8513513513513513,0.008379450999200344,1.634840555198025e-05
fine_forward_grid,29,trained_pcg_20,kite,0.15,144,0.9978450166008895,0.9776583866006585,0.7840909090909091,0.012523617595434189,0.013591133989393711
fine_forward_grid,29,trained_pcg_20,kite,0.15,145,0.9995744173773896,0.9938855241442135,0.8472222222222222,0.003403016133233905,0.007303039543330669
fine_forward_grid,29,trained_pcg_20,kite,0.15,146,0.9975910870219813,0.9733548590567139,0.7586206896551724,0.019739124923944473,0.007527885027229786
fine_forward_grid,29,trained_pcg_20,kite,0.15,147,0.9997917480150982,0.9952991452991454,0.5416666666666666,0.006552352104336023,0.0017170908395200968
fine_forward_grid,29,trained_pcg_20,kite,0.15,148,0.999061653950283,0.9869848556042357,0.8666666666666667,0.009278363548219204,0.004104367922991514
fine_forward_grid,29,trained_pcg_20,kite,0.15,149,0.997300388927019,0.9746352110030674,0.7291666666666666,0.003802671330049634,0.01871723122894764
fine_forward_grid,29,trained_pcg_20,kite,0.15,150,0.9983183262711864,0.9796556009192849,0.8095238095238095,0.0050976891070604324,0.00783192366361618
fine_forward_grid,29,trained_pcg_20,kite,0.15,151,0.9996023024594454,0.9924100253763426,0.6805555555555556,0.00938503723591566,0.014817587099969387
fine_forward_grid,29,trained_pcg_20,kite,0.15,152,0.9989245271082432,0.9856657355669433,0.84,0.009424364194273949,0.0143358763307333
